id,lat,lon
27807,52.234048,19.368854
27808,51.80229,15.692755
27809,52.20974,19.57577
27810,52.2522574,19.1702553
27811,52.2084914,19.460747041698113
27812,52.24470985,19.630016617866705
27813,52.23428905,19.6223817
27814,51.588834,19.128163
27815,51.58954,19.132076
27816,51.5894795,19.149338469710443
27817,52.05855335,19.19732386015908
27818,52.0717872,19.660662
27819,52.11371,19.6911
27820,52.13475835,20.062953213164146
27821,52.03149775,20.021894032420818
27822,51.7429654,19.8135394
27823,51.7659752,19.654220194194682
27824,51.60109,19.54693
27825,51.611078,19.514258
27826,51.5391,19.58192
27827,51.3020768,20.29346380051826
27828,51.3724085,20.2780165
27829,51.760897299999996,19.268429465707747
27830,51.7494649,19.32622184142354
27831,51.66812785,19.353162271360922
27832,51.66552635,19.347727069744053
27833,51.664376,19.35528
27834,51.115153,18.880146
27835,51.1201846,18.8722023
27836,51.1164797,18.879995491171996
27837,51.077405,19.172867
27838,51.21717805,19.041183552271683
27839,51.3144994,19.97140838037275
27840,51.21842,19.5976
27841,51.4468104,19.5904253
27842,51.4719633,19.6400399
27843,51.2450176,19.768790096996796
27844,51.53938,19.71274
27845,51.51063,19.63659
27846,51.304149,19.643018
27847,51.496861,19.833722
27848,51.887575,18.953138
27849,51.0715498,19.44871437276268
27850,51.1466935,19.412548281680337
27851,51.196038900000005,19.496634941531
27852,51.1501801,19.328061
27853,51.01187,19.75954
27854,50.9294582,19.6238589
27855,51.6544488,18.438033195503476
27856,51.609828750000005,18.468123961456108
27857,51.68542065,18.49317315
27858,52.07997835,20.162751748487423
27859,51.7796089,20.0789659
27860,51.89325,20.03788
27861,51.94761,20.05245
27862,51.028365,19.625949
27863,51.5265147,20.2194706
27864,51.61747,19.84434
27865,51.596952200000004,20.294352259714287
27866,51.560163,19.9823337
27867,51.4807801,20.030196009675066
27868,51.5025331,19.9281075
27869,51.2884411,18.6171828
27870,51.35340275,18.81833607814798
27871,51.2966541,18.7350624
27872,51.2260245,18.5603126193626
27873,51.341941,18.2538046
27874,51.37132835,18.43240465240536
27875,51.2997271,18.375868745667326
27876,51.295388450000004,18.377937986751235
27877,51.30559185,18.13253333591811
27878,51.601128,18.940626
27879,51.57650715,19.002506150000002
27880,51.7279706,18.9165939
27881,51.654452250000006,18.9204941
27882,51.959669,19.730925
27883,51.9556704,19.730180281482262
27884,51.960155,19.731645
27885,51.96668335,19.29024119184351
27886,51.86386115,19.39317580505643
27887,51.8109321,19.29271955
27888,51.8634728,19.6037115
27889,51.8017583,19.758079603559565
27890,51.80183,19.79243
27891,51.755227,19.444226
27892,51.8176676,19.426345
27893,51.663643,16.095982
27894,51.716498,19.492369
27895,51.757302,19.463039
27896,51.751594749999995,19.4932017
27897,51.78147845,19.431441300000003
27898,51.819127699999996,19.45126557184885
27899,51.813654299999996,19.358835318977558
27900,51.77541635,19.421835315875075
27901,51.735769,19.502391
27902,51.754976,19.540736
27903,51.7752327,19.4692316
27904,51.79127955,19.481020255230163
27905,51.79862505,19.38030986661732
27906,51.789225,19.46225
27907,51.8122682,19.45022476160844
27908,51.8234219,19.443716289841387
27909,51.79048455,19.398175449725983
27910,51.793323,19.475458
27911,51.7746807,19.423443982170173
27912,51.773256,19.461123
27913,51.74489335,19.41199525318443
27914,51.74158865,19.38867475636504
27915,51.748367,19.390736
27916,51.7645448,19.4038047
27917,51.7709924,19.4458855
27918,51.7698942,19.4334037
27919,51.766486,19.48444
27920,51.759395,19.552596
27921,51.777904750000005,19.476511473429813
27922,51.767725850000005,19.5116912
27923,51.74322985,19.497475278663305
27924,51.75631325,19.472090678461633
27925,51.79189045,19.52369840523785
27926,51.754976,19.540736
27927,51.7695637,19.4695992
27928,51.743720350000004,19.561139882706357
27929,51.72620755,19.467723276341673
27930,51.715893,19.431823
27931,51.71503475,19.48190174460786
27932,51.741128200000006,19.476188397571494
27933,51.73061625,19.444440626322894
27934,51.735915,19.491265901238055
27935,51.735346,19.485517
27936,51.79025245012692,19.423867639793812
27937,51.794650000000004,19.378497165695816
27938,51.78713325,19.414049231863387
27939,51.738291,19.457254
27940,51.75874425000001,19.437544994953587
27941,51.772267,19.494244
27942,51.807688049999996,19.468064658260232
27943,51.7719097,19.4916788
27944,51.754976,19.540736
27945,51.738913,19.494505
27946,51.741215,19.502607
27947,51.788391,19.4313393
27948,51.7372745,19.4514995
27949,51.78709245,19.48072669778575
27950,51.776369349999996,19.46691681970769
27951,51.76332175,19.44045946547464
27952,51.745444,19.458307400000002
27953,51.79230645,19.38716032442366
27954,51.7503138,19.414331832282294
27955,51.7299126,19.4682565
27956,51.764008,19.45276
27957,51.409766,19.708616
27958,51.400945,19.664811
27959,51.4104515,19.680007227447817
27960,49.9692713,20.441030041473958
27961,49.86628665,20.288939549546996
27962,49.9155325,20.4649956
27963,49.79781525,20.367016085865295
27964,49.95710365,20.602957182195944
27965,50.106042,19.416263
27966,50.27227795,20.900583492217624
27967,50.203687450000004,20.928489497718807
27968,50.2614129,19.9486622
27969,50.244745,20.085416
27970,50.2809093,20.032003994572584
27971,50.25489335,20.058152820908795
27972,51.072729,16.994656
27973,49.7485878,20.3456416
27974,50.44351,20.14026
27975,50.3574285,20.0318488056295
27976,50.357082,20.03286
27977,49.5682865,20.6332733
27978,49.4438549,20.4290802
27979,49.602161,19.970015
27980,50.036666,19.220409
27981,50.17514,20.23544
27982,50.1809144,20.4841055
27983,50.2357583,20.3451027
27984,49.9728437,21.0023519
27985,49.9891406,20.9028891
27986,49.9916638,20.9000796
27987,50.03667925,20.838972238350305
27988,50.1664363,20.73352805888061
27989,49.994680599999995,20.76030184749765
27990,49.9322573,20.7895893
27991,49.888377399999996,20.81942349543983
27992,49.294333,19.962959
27993,49.30012045,19.955433286678534
27994,49.289720349999996,19.95004734294739
27995,49.288948,19.968685
27996,49.8986111,19.5555556
27997,50.0922875,20.2974297
27998,50.0139364,20.1696563
27999,50.0050931,20.2027052
28000,49.9569636,19.99478585908711
28001,50.0746558,19.986384447531737
28002,49.708961,21.734132
28003,50.0776312,19.8829024
28004,50.0199039,20.016057
28005,50.0836935,20.006053
28006,50.07235955,20.046963612492107
28007,50.0719348,19.9655651
28008,50.0746558,19.986384447531737
28009,50.009917,20.979994
28010,50.0876471,19.9703688
28011,49.9912249,19.9720426
28012,50.0199039,20.016057
28013,50.0703441,19.938834
28014,50.058387,19.9503427
28015,50.0489562,19.9410208
28016,50.0988742,20.018098136499567
28017,50.07075089999999,19.90204733060891
28018,50.067734,19.928432
28019,50.063888,19.933175426012017
28020,50.0780484,19.983948248533792
28021,50.0662,19.928343
28022,50.055554,20.1948995
28023,50.073294,19.900324
28024,50.0758389,20.022773
28025,50.0558396,19.9443754
28026,50.067834399999995,19.928279098314405
28027,50.0069618,19.9216873
28028,50.072879,19.924419
28029,50.07966745,20.046581266420052
28030,50.08153475,19.89504829633097
28031,50.05336,19.916256
28032,50.067835200000005,19.92827837704284
28033,50.0589018,19.9291039
28034,50.023237,19.982474
28035,50.0417157,19.9443305
28036,50.060385,19.954214
28037,49.9995875,19.9115543
28038,50.085081349999996,20.010824079247428
28039,50.064967,19.934463
28040,50.014842,20.004783
28041,50.0531573,19.9403084
28042,50.0819439,19.967426528125714
28043,50.0765,19.892422
28044,50.0164501,19.80883160157739
28045,49.6108791,20.7030277
28046,50.035771909897164,20.95872159732418
28047,50.03079765,20.965794416630963
28048,50.011446,20.975502
28049,50.035099215333666,20.958891444889122
28050,50.0158699,20.99763817498862
28051,50.01141015,21.020818986629344
28052,50.01901475,20.99049660172102
28053,50.00950905,20.990497089052717
28054,51.559026,22.135754
28055,50.0109785,20.981955237678804
28056,50.01141015,21.020818986629344
28057,50.0134707,20.9887672
28058,50.136237,21.094746
28059,51.647631,20.950344
28060,51.6705302,20.905078029840247
28061,52.7895,20.69113
28062,52.7895,20.69113
28063,51.885689,21.626414249681154
28064,51.949221,21.768447727039863
28065,52.435053,19.4466264
28066,52.33408,19.85615
28067,52.3436111,19.8808333
28068,52.121118,20.7256078
28069,52.107745,20.625268
28070,52.05486,20.48451
28071,52.057026,20.468764
28072,52.04499,20.65139
28073,51.822986650000004,20.807964188313502
28074,51.80973,20.62554
28075,51.8622412,20.862057368773307
28076,51.6862164,20.7054132
28077,51.9190188,20.7866612
28078,52.5159271,16.577127829990715
28079,51.60733220050351,21.326620404755765
28080,51.4719,21.811545
28081,51.766171,21.383442707759905
28082,51.53577745,21.761547834200208
28083,51.5415104,21.74270051562501
28084,52.39618765,20.920763492745913
28085,52.4072805,20.917661600662214
28086,52.41386815,20.94299423395153
28087,52.404094,20.916252
28088,52.350121,21.230716
28089,51.248139,21.575265
28090,51.1635317,21.652043455953876
28091,51.1923209,21.541401
28092,51.13456,21.395557
28093,52.216753,22.712982
28094,52.83778,20.99169
28095,52.9531532,21.4108342
28096,52.95113,21.07697
28097,52.888824650000004,21.387337766046322
28098,52.82068645,21.208166650000003
28099,52.17710555,21.55036776112982
28100,52.1532349,21.736960835837202
28101,50.067715,19.526335
28102,52.231245099999995,21.34930263895758
28103,52.30012,21.34354
28104,52.2081206,21.815084368714793
28105,52.1806992,21.679804500000003
28106,52.17623,21.80763
28107,52.09562,21.67132
28108,52.244265,21.272672
28109,52.24566,21.29568
28110,53.115374,20.37187
28111,53.1342824,20.3534578
28112,53.1459891,20.66599132312467
28113,53.011182700000006,20.120129860640617
28114,52.475018250000005,20.740809348597104
28115,51.959045,15.403096
28116,53.270096699999996,21.653993025244006
28117,53.4581758,21.480190420703913
28118,53.3658334,21.5518922
28119,53.0906238,21.409686850611873
28120,53.06506445,21.527299390547423
28121,53.047633950000005,21.628469401190763
28122,52.80435645,22.040295304368875
28123,52.93253,21.93627
28124,52.1272,21.23473
28125,52.112043,21.296125
28126,52.10189,21.30177
28127,52.11813,21.24560771456524
28128,52.25233,21.304397
28129,52.19097,21.30083
28130,52.19097,21.30083
28131,52.07787805,21.086392
28132,52.1005,21.1293396
28133,52.079659,21.0482965
28134,52.255932,18.91333
28135,51.98885165,20.833842622296523
28136,52.67808,19.80198
28137,52.62285,19.78678
28138,52.66249,19.82099
28139,52.49824,20.03485
28140,52.48992,19.92917
28141,52.66453,19.50422
28142,52.3997978,19.7406512
28143,52.47881,19.74557
28144,52.456547,20.102694
28145,52.36774,19.94058
28146,52.3890727,20.197658360923484
28147,52.6299896,20.37014766951613
28148,52.6227614,20.365406676456775
28149,52.5999933,20.5784355
28150,52.6577409,20.6280082
28151,52.68573,20.47656
28152,52.15619985,20.79058395327741
28153,52.17,20.79186
28154,52.163663,20.788967
28155,52.17327,20.80523
28156,52.13278285,20.710626195501955
28157,52.14617805,20.814840867426213
28158,52.134830550000004,20.800182074440002
28159,52.10742,20.81268
28160,53.13932,21.04766
28161,51.320221,20.685724
28162,51.278544600000004,20.729295780280754
28163,51.40270135,20.480563508596262
28164,52.7445514,20.925757081286687
28165,52.76010915,21.066753116966865
28166,52.6913227,21.1092182
28167,52.67130905,20.76622857197561
28168,52.6447811,20.9507814
28169,51.49742,21.23709
28170,51.4719807,20.90461816669351
28171,51.3165298,21.2564352
28172,51.445682649999995,21.00188743993535
28173,52.0439043,22.1856583
28174,52.35062,22.61436
28175,52.29284,22.68283
28176,52.267844,22.587836
28177,52.15912925,22.340936
28178,52.11377,22.3518
28179,52.0469626,22.3997969
28180,52.102568,22.5961118
28181,52.8525904,19.668642249999998
28182,52.8522859,19.661448572501588
28183,52.723989,19.6862064
28184,52.764938,19.553811
28185,52.8264647,19.8778116
28186,52.22179575,20.234401771116772
28187,52.4114796,22.2495793
28188,52.39819,22.12549
28189,51.2422099,20.75800536082425
28190,52.1861409,20.615749899999997
28191,52.29711065,20.841157216
28192,52.29711065,20.841157216
28193,52.2586831,20.58957623785852
28194,52.3433008,20.8796027
28195,52.33641745,20.899318621661486
28196,52.20741,20.796441
28197,52.19713605,20.695100245100882
28198,52.4638882,21.9214922
28199,52.5197222,21.6386111
28200,52.46939985,22.086782734909335
28201,52.634855,21.849819
28202,52.32242,21.105121
28203,52.35810015,21.13655070492536
28204,52.312021349999995,21.136330450000003
28205,52.395396,21.375367
28206,52.4220525,21.1805895
28207,52.414744850000005,21.18710258985496
28208,52.349559,21.224419
28209,52.3464,21.24778
28210,52.6031538,21.460283052831954
28211,52.507704,21.428676
28212,51.3470242,21.73405
28213,51.32218,21.73547
28214,51.3587317,21.5710592
28215,51.355241,21.570387
28216,52.959698,19.886579
28217,53.08619,20.04782
28218,51.856733,19.817856
28219,52.87954,20.03526
28220,53.070917,19.90808527521081
28221,52.0603932,20.450136098769228
28222,52.05747,20.43411924537121
28223,53.082955,21.594487
28224,52.553964,19.702881
28225,52.557654,19.681718
28226,52.428018,19.460445
28227,52.538407,19.703836
28228,52.5429996,19.7034641
28229,52.5451243,19.704863547342526
28230,52.5435251,19.7075603
28231,52.544838,19.694005
28232,52.538407,19.703836
28233,51.4008369,21.1381639
28234,51.3915368,21.132546179169132
28235,51.389567,21.027829
28236,51.4002922,21.150417637850566
28237,51.40269,21.156239
28238,51.37831625,21.16453435
28239,51.398427549999994,21.15102313191545
28240,51.382793500000005,21.154889426192653
28241,51.4069976,21.1377459
28242,51.4129821,21.1535178
28243,51.3967529,21.153073
28244,52.17048749999999,22.276832347693627
28245,52.17392,22.297915
28246,52.1685059,22.260252659794922
28247,52.182194,22.282345
28248,52.33407125,21.008975825
28249,52.152981,21.204902
28250,52.1854129,20.948046978923276
28251,52.22725135,20.958412807336956
28252,52.24851055,21.194464963606727
28253,52.22885545,21.057333150000005
28254,52.2362821,20.96858864879615
28255,52.11217085,21.039930277812957
28256,52.261093,20.992076
28257,52.246586449999995,21.067033974133476
28258,52.217605,21.216296
28259,52.29401395,21.020342602270293
28260,52.3128642,20.917420236086954
28261,52.237695,21.005427
28262,52.2754806,20.968568427649352
28263,52.20807985,21.040633523076924
28264,52.172116450000004,21.00053933303962
28265,52.156163,21.049435
28266,52.19310715,20.99749336445275
28267,52.1583489,21.20210102888145
28268,52.295861450000004,20.96011260691919
28269,52.1774047,21.07577774342361
28270,52.1888837,20.960492
28271,52.31383495,20.979851247672745
28272,52.2593562,20.897361
28273,52.20489915,21.03527445
28274,52.23158425,21.015167256522034
28275,52.25105915,21.216788018146936
28276,52.172836950000004,21.067928820523257
28277,52.236115,21.01159408217357
28278,52.2658065,20.955587215041994
28279,52.20993875,21.161856214623796
28280,52.235995700000004,20.969755327810006
28281,52.2030066,21.03529674907314
28282,52.16149035,21.166557251939487
28283,52.15753825,21.04179501890329
28284,52.198375,20.88917495633686
28285,52.21977,21.014659648626683
28286,52.24311015,20.95999033525592
28287,52.152103600000004,21.045327850000007
28288,52.241778,20.996323
28289,52.22107915,20.989253366877172
28290,52.235397,21.11179257430007
28291,52.2427119,20.996823259941955
28292,52.330738600000004,20.969348556366135
28293,52.1938966,21.004363935459228
28294,52.18284105,20.974017079196244
28295,52.2343109,20.9133238
28296,52.1902175,21.00086152502157
28297,52.2956037,21.016612912946904
28298,50.84554805,17.4226485092982
28299,50.15927095,17.98695739290212
28300,50.127369599999994,17.692640233510318
28301,50.1946454,17.839580129138582
28302,50.050066,17.967136
28303,50.048035999999996,17.888910984015453
28304,50.3186059,18.2431218
28305,50.3367036,18.141148966566266
28306,50.28020985,18.007538084919837
28307,49.984096,18.670507
28308,50.2296935,18.1190436
28309,50.36074695,18.07282094984363
28310,50.340261749999996,18.100870212095252
28311,51.1163139,18.223744573504913
28312,51.1635721,18.1538497
28313,50.977467,18.203398
28314,50.973229,18.208297
28315,50.980387,18.207942
28316,50.488570100000004,18.013036466250995
28317,50.488026,17.966501
28318,50.4739256,17.969179564052624
28319,50.374613249999996,18.003214969982587
28320,50.4277991,18.129593
28321,51.0742314,17.735617587838604
28322,50.9593372,17.75681365976949
28323,50.318041,17.374575
28324,50.28314625,17.422070143369986
28325,50.5444439,17.5749361
28326,50.477688,17.325161
28327,50.47213715,17.33689333297808
28328,50.483374,17.338200742126418
28329,50.49184765,17.347896389316624
28330,50.456988,17.011154
28331,50.456988,17.011154
28332,50.594732750000006,17.378401631598656
28333,50.88139905,18.419699765298507
28334,51.12523040000001,18.536828060480232
28335,50.6626973,18.1072103
28336,50.72877235,17.850648662676214
28337,50.696178700000004,17.553873087997125
28338,50.6415925,17.6211388
28339,50.680324,18.2186042
28340,50.8138494,17.76858068650437
28341,50.59386625,17.884371613118667
28342,50.576448,18.078047
28343,49.994803,22.080823
28344,50.385079,17.668746
28345,50.355743,17.864815
28346,50.354928,17.865053
28347,50.321018,17.571709
28348,50.319334999999995,17.58257595143734
28349,50.5742932,18.165029
28350,50.548857749999996,18.380072868726696
28351,50.65099595,18.383163275575146
28352,50.4257789,18.18714244465943
28353,50.4246557,18.1857772
28354,50.6102001,18.2582565
28355,50.50721485,18.308599832686344
28356,50.6237972,18.423817307296652
28357,53.560931,21.000196
28358,50.676561,17.976335108675187
28359,50.673305299999996,17.92447018597696
28360,50.6678947,17.9095946934734
28361,50.664713,17.933719
28362,50.66628155,17.94288130312843
28363,50.6710824,17.91991720630872
28364,50.6657729,17.929673364643573
28365,49.2502267,22.6963416
28366,49.69306135,22.017785910254606
28367,50.05320155,21.41466214616266
28368,50.049801,21.41170143474233
28369,49.9743018,21.279808
28370,50.139832350000006,21.405526565399736
28371,50.01160204999999,22.701582149132363
28372,49.944043,22.813249
28373,49.94008185,22.667290734353518
28374,50.043303,22.645485
28375,49.9066444,22.512252
28376,49.7457445,21.472408612879015
28377,49.81944555,21.389169723379986
28378,49.645415650000004,21.38714509101581
28379,49.7700012,21.396114
28380,50.25505805,21.764115678774978
28381,50.24977845,21.637868788593256
28382,50.28936925,21.963710627041973
28383,50.25945515,21.96370107397043
28384,49.55214925,21.679595100174822
28385,52.349702,21.229012
28386,49.634662,21.815827
28387,49.6125204,21.75998954725131
28388,49.542146200000005,21.853687910888127
28389,49.6077013,21.9036866
28390,49.56292985,21.85937389755515
28391,49.576676649999996,21.863853691287417
28392,50.2633644,22.4121197
28393,50.2904449,22.565269533908328
28394,50.3202373,22.3483908
28395,50.354879,22.752854
28396,50.354879,22.752854
28397,50.23515715,23.11775575
28398,50.2077939,23.11028149901292
28399,50.296942650000005,23.093661554351534
28400,50.140493,23.16830674620811
28401,50.1610193,23.162509428222712
28402,50.1742449,23.2286898
28403,50.3513095,23.33241279493457
28404,50.07072005,22.23197855
28405,50.12177905,22.436260799999996
28406,50.148283500000005,22.243847413370332
28407,50.165091700000005,22.307458399999994
28408,50.2876711,21.4795663
28409,50.249906,21.763748
28410,50.249906,21.763748
28411,50.34919,19.436867
28412,50.4111183,21.314030013282263
28413,50.341263,21.333919074365813
28414,50.1949174,21.4692216
28415,50.1972783,21.27041325152789
28416,50.2149457,21.22469824251644
28417,50.51545555,22.141770504301128
28418,50.439672,22.251304
28419,50.68269,21.941921
28420,49.82306,22.39669387797592
28421,49.80643145,22.93134440437546
28422,49.7529387,22.80416148172441
28423,49.7932712,22.71263716277499
28424,49.7308732,22.754925050878
28425,49.7816766,22.776776109315218
28426,50.059722,22.503343
28427,50.0580683,22.488509140503407
28428,50.093296949999996,22.484305157800208
28429,50.17811705,22.61023152666936
28430,50.0290794,21.752513444150374
28431,50.12270555,21.75343387589466
28432,50.0192426,21.676152167920012
28433,49.949099,21.6048866
28434,49.88689,22.099456
28435,49.91812,19.895412
28436,50.153282950000005,21.960430086322802
28437,50.201710750000004,21.95067649056346
28438,49.924380150000005,22.159732086275092
28439,50.3272732,22.1386226
28440,50.3030292,22.18090413508787
28441,51.921442,22.478406
28442,49.517548,22.26395314490205
28443,49.46821555,22.252956612443455
28444,50.577069449999996,22.055325082598838
28445,53.562541,20.997564
28446,50.688511,22.0651028
28447,50.78,22.0955556
28448,54.060471,17.347595
28449,49.834541599999994,21.605934394006013
28450,49.870278400000004,21.79514486342444
28451,50.50338605,21.574871529187497
28452,50.49921235,21.53980745415265
28453,50.46599765,21.640585965810057
28454,50.5659673,21.8755986976915
28455,50.5617319,21.7424761
28456,49.4677078,22.336654021395514
28457,49.785491199999996,22.777461618788493
28458,49.78502,22.781990772727273
28459,49.779905850000006,22.769180956974328
28460,49.791591,22.753439
28461,49.780763300000004,22.771483083806153
28462,50.0396931,21.9810281469385
28463,50.0359839,22.03534364896373
28464,50.231914,22.118391
28465,50.5751972,21.6756649
28466,53.848675,22.999264
28467,53.845211750000004,22.980303773418296
28468,53.848659,22.998309
28469,53.0155209,23.135149446151402
28470,52.9884615,22.8730774
28471,52.9896052,22.8766839
28472,53.205693,22.779169
28473,53.01006,23.345369
28474,52.7602675,23.1801846
28475,52.7736877,23.1910008
28476,52.80797,22.80344
28477,52.69802,22.89276
28478,53.649500700000004,22.45540246556658
28479,53.62402,22.505048879831378
28480,53.5632181,22.28795722963016
28481,52.7399614,23.581618332534248
28482,52.735514,23.59226
28483,52.732859,23.592615
28484,52.51783,23.34747
28485,52.90423992817481,23.499715045974554
28486,53.40972685,21.92730654321555
28487,53.47417,22.01196
28488,53.32182,22.0187
28489,53.3882735,21.7260549
28490,53.297754,22.370423
28491,53.2266319,21.8822707
28492,53.041583700000004,21.991309588051266
28493,53.2422374,21.7897692
28494,53.490830700000004,22.736628301062424
28495,53.48695455,22.72998283167736
28496,53.3902932,23.03479531688973
28497,53.27563,22.86821
28498,53.404503399999996,22.804562064022747
28499,53.399529099999995,22.803878308146384
28500,54.10965695,23.340119222220252
28501,52.4248437,22.868619735949494
28502,52.42356,22.87411
28503,52.4020594,22.6482878
28504,52.579997399999996,22.730850822446108
28505,54.411669,18.572872
28506,52.4631344,23.080644771176615
28507,52.5627534,22.6120424
28508,53.634351249999995,23.405612782133616
28509,53.4640389,23.229804847285983
28510,53.266342449999996,23.783954303910292
28511,53.4064437,23.50497924021071
28512,53.579274749999996,23.10871561215059
28513,53.983258199999995,22.78669783480107
28514,54.3592133,22.8708410004873
28515,52.989472,22.243122
28516,52.98525005,22.24829976851641
28517,53.08722,22.4421
28518,52.94475,22.24649
28519,53.15919165,23.081044295067542
28520,53.14353425,23.214770804467157
28521,53.1402769,23.166466519865544
28522,53.113385,23.136867
28523,53.121849,23.17498
28524,53.1178961,23.0800065
28525,53.133841000000004,23.16436678190196
28526,53.137559949999996,23.155180301134454
28527,53.133212,23.15615
28528,53.127649,23.084456
28529,53.1259716,23.1720291
28530,53.1401694,23.1685989
28531,53.181929100000005,22.07407756311354
28532,53.176922,22.071271
28533,53.17271205,22.039874649735168
28534,53.17709765,22.05352580136212
28535,54.100590350000004,22.94398859641965
28536,54.097393,22.928855
28537,54.1011959,22.951160879975667
28538,54.105888,22.945271
28539,51.042957,17.072175
28540,54.112445449999996,22.9176962
28541,54.1038765,22.923345171638974
28542,54.105888,22.945271
28543,54.201888800000006,17.376670115993406
28544,54.171962,17.487488
28545,54.2065,17.55825
28546,54.01481,17.24453
28547,53.99572,17.40505
28548,53.96538,17.31559
28549,54.1101322,17.3295182
28550,53.7055654,17.5682313
28551,53.6998,17.58304
28552,53.798727,17.968808
28553,53.82772,18.06067
28554,53.75369,17.77361
28555,53.6672968,17.3585569
28556,53.671713049999994,17.35121890268889
28557,53.682340100000005,16.919594657676235
28558,53.68351385,17.427089459966503
28559,53.53705495,17.235484695315943
28560,53.75726565,17.112160259068688
28561,54.31356945,18.563609094311836
28562,54.17299895,18.69906649022205
28563,54.3381236,18.206448201940223
28564,54.3560423,18.178312599866103
28565,54.32765245,18.26092697850291
28566,54.3552619,17.988862
28567,54.2711456,17.9463534
28568,54.2082464,17.9505121
28569,54.21354175,18.033579895336096
28570,54.23259,17.781624
28571,54.2159432,18.098788513815776
28572,54.2599862,17.851129624996865
28573,54.343,18.36401
28574,54.132380749999996,17.982010072799508
28575,54.1192808,17.9533838
28576,50.546097,22.736376
28577,54.1131717,17.8717796
28578,54.04546685,17.919839771498282
28579,54.0990912,18.059969074361142
28580,54.103253,17.782073
28581,54.1637066,18.141863148576235
28582,53.731094,18.924516
28583,53.74632795,18.885837015668137
28584,53.731094,18.924516
28585,53.73672139999999,18.927844476545836
28586,53.733006,18.925493
28587,53.673660600000005,19.05611353531674
28588,54.543744000000004,17.747845583915925
28589,54.545,17.74933
28590,54.537722,17.742187
28591,54.4244415,17.8399539
28592,54.02708215,19.026416288079645
28593,54.02940655,19.028943354449062
28594,54.03428155,19.027601040941597
28595,54.20791345000001,19.1346726517842
28596,54.210607749999994,19.117117060932372
28597,54.20982995,19.12508054707966
28598,54.1895256,19.1597447
28599,54.6079405,18.8018401
28600,54.714882,18.408627
28601,54.7213045,18.409503473306312
28602,54.717726,18.414564920699505
28603,54.79456125,18.400031209352395
28604,54.7137137,18.425295878227516
28605,54.57652,16.87261
28606,54.57652,16.87261
28607,54.3767203,17.15506679474082
28608,54.3760482,17.3906175
28609,54.3255582,17.3326464
28610,54.295362,17.3765059
28611,54.57565,17.41625
28612,54.2428636,16.887044347773347
28613,53.9678765,18.523043796355655
28614,53.9678765,18.523043796355655
28615,53.9661665,18.5049978578125
28616,53.849509,18.400068
28617,54.08882695,18.783027150324997
28618,54.091704,18.788116
28619,54.09207,18.79314
28620,53.74261,18.82008
28621,53.930001,18.6987206
28622,53.930001,18.6987206
28623,53.8844258,18.6991494
28624,53.9609816,18.70906445
28625,53.9341347,18.7622855
28626,54.00054125,18.768081015990994
28627,54.03813515,18.663390302424833
28628,54.7159039,18.017124114840378
28629,54.669947,18.036984
28630,54.4454401,18.3866206
28631,50.862123,17.473601
28632,53.86167,19.49133
28633,53.922219,19.031728
28634,53.9562885,18.9170659
28635,54.406782750000005,18.60286946174594
28636,54.399685399999996,18.561542699999997
28637,54.4071751,18.601252929773338
28638,54.39156235,18.596611024818273
28639,54.32988565,18.630128218688125
28640,54.356113199999996,18.655688437256522
28641,54.373679,18.566235
28642,54.4180912,18.586663343489278
28643,54.4025645,18.62768949954757
28644,54.37908,18.606191
28645,54.4060044,18.560069220945522
28646,54.34627105,18.59914262362917
28647,54.380734,18.611804
28648,54.393743799999996,18.645328877045657
28649,54.319451099999995,18.583785459447114
28650,54.349367,18.649953
28651,54.552821,18.50899
28652,54.542274,18.466958
28653,54.51936245,18.51965462420727
28654,54.506876000000005,18.54589183791991
28655,54.550255,18.54814
28656,54.52467815,18.51187057
28657,54.515374,18.525442
28658,54.54441885,18.45837432466662
28659,54.5151604,18.5404385
28660,54.52225475,18.544481921233725
28661,54.468855,17.025726
28662,54.456134,17.042178
28663,54.4587076,17.0174787
28664,54.4646728,17.0050317
28665,54.470932,17.035729
28666,54.469991,17.003297
28667,54.4612988,17.0048312
28668,54.437549849999996,18.562154047674934
28669,50.3242865,19.125321233165593
28670,50.323704750000005,19.140656904976858
28671,50.3196692,19.133789614117376
28672,50.368682,19.030145
28673,50.43637565,19.087787784687265
28674,49.71820125,19.040170096707236
28675,49.7260253,19.0568804
28676,49.7955832,18.9500052
28677,49.8448308,19.1373218
28678,49.808192,18.982111
28679,49.7157392,18.8150066
28680,49.723837,18.806649
28681,49.81446845,18.719320165209105
28682,49.73664685,18.73743942833706
28683,49.56406025,18.893520737141145
28684,49.799323,18.786418
28685,50.6836751,19.63411331539326
28686,50.8056445,19.5273439
28687,50.654582500000004,18.68591299716898
28688,50.654582500000004,18.68591299716898
28689,50.6752324,18.9064283
28690,50.75427,18.88943
28691,50.7296034,18.743666069073925
28692,50.61804155,18.96515962730152
28693,50.120958349999995,18.809081658499068
28694,50.6132086,19.0824149
28695,50.628276400000004,19.371729887589193
28696,49.93974695,18.97910955985347
28697,49.9693109,18.9306004
28698,49.972788,18.950763
28699,50.099274449999996,18.211273675507854
28700,50.081412,18.236283
28701,50.460558,18.034121
28702,50.20033375,18.31367313060444
28703,50.551667,18.953314
28704,50.564291999999995,18.887914571379046
28705,50.38644,18.889804
28706,50.576737,18.624043
